#{"t_start": 1716276737.01679, "env_id": "CenteringWorld-v0"}
r,l,t
1.33,44,10030.438054
1.59,15,10030.479431
1.57,17,10030.500391
1.59,15,10030.531616
1.73,29,10030.593682
1.65,17,10030.613611
1.79,31,10030.676393
1.47,11,10030.709438
1.5,22,10030.740739
1.67,35,10030.818956
1.63,15,10030.837861
1.58,22,10030.884486
1.54,14,10030.900447
0.95,26,10030.953665
1.67,23,10031.00054
0.48,38,10031.080384
1.52,12,10031.103331
1.52,4,10031.103331
1.47,27,10031.151128
1.56,16,10031.182676
1.69,37,10031.283713
1.62,26,10031.33379
1.56,48,10031.427543
1.67,23,10031.47977
1.62,22,10031.512919
1.98,50,10031.621944
1.68,28,10031.669112
0.81,38,10031.748371
1.58,30,10031.811362
1.99,53,10031.894966
1.54,10,10031.925269
1.92,45,10032.003675
1.53,5,10032.026176
2.15,67,10032.142797
1.26,38,10032.221054
1.03,36,10032.321999
1.47,27,10032.370955
1.71,41,10032.458729
1.46,14,10032.487663
1.65,21,10032.518959
1.79,35,10032.583446
1.59,17,10032.614944
1.49,25,10032.67942
1.54,10,10032.684443
1.52,30,10032.747397
1.59,19,10032.78028
1.38,47,10032.882083
1.66,30,10032.924376
1.58,10,10032.95531
1.53,9,10032.971387
1.63,19,10033.009383
1.53,13,10033.025384
1.48,6,10033.040914
1.68,20,10033.072385
1.45,13,10033.104321
1.77,35,10033.166851
1.79,85,10033.369398
1.9,42,10033.450947
1.55,35,10033.519951
1.46,10,10033.538045
1.88,40,10033.619705
1.82,34,10033.683378
1.61,16,10033.715748
1.44,26,10033.766019
1.84,52,10033.872132
1.53,21,10033.912716
1.56,26,10033.965971
1.65,21,10034.006161
1.68,32,10034.068274
1.7,22,10034.111087
1.68,48,10034.205464
1.77,29,10034.264525
1.5,22,10034.347037
1.13,47,10034.433793
1.72,28,10034.499019
1.42,14,10034.514975
1.41,13,10034.545895
1.79,35,10034.623905
1.6,12,10034.647963
1.66,18,10034.685057
1.78,30,10034.749025
1.58,14,10034.784361
1.51,3,10034.789769
1.67,31,10034.832771
1.84,36,10034.913019
1.71,25,10034.966975
1.11,28,10035.022134
1.69,29,10035.073419
1.86,38,10035.137865
1.56,8,10035.153242
1.08,78,10035.297364
1.29,39,10035.416369
1.7,24,10035.451145
1.23,33,10035.528257
1.64,24,10035.577343
2.25,77,10035.731978
1.61,37,10035.811659
1.67,23,10035.854395
1.23,28,10035.91999
1.58,14,10035.935615
1.57,9,10035.951486
1.62,19,10036.001127
1.55,9,10036.032655
1.65,25,10036.079533
1.91,43,10036.16494
1.72,24,10036.213629
1.63,15,10036.229283
1.87,39,10036.316865
1.6,12,10036.326133
1.65,21,10036.373037
1.13,34,10036.471058
1.44,28,10036.535419
1.08,45,10036.626307
1.16,40,10036.699375
1.74,26,10036.745975
1.64,16,10036.782496
1.72,24,10036.815045
1.46,18,10036.846377
1.35,41,10036.923414
1.48,16,10036.95469
1.72,24,10037.005309
1.65,21,10037.052462
1.6,32,10037.116768
1.48,20,10037.15303
0.69,105,10037.390146
1.69,23,10037.435395
1.62,20,10037.489051
1.0,15,10037.529673
1.64,20,10037.55874
1.75,27,10037.626069
1.59,11,10037.64785
1.76,28,10037.706225
1.58,16,10037.741014
1.66,26,10037.788093
1.63,15,10037.819136
1.33,37,10037.887981
1.75,29,10037.946072
1.61,19,10037.974429
1.59,19,10038.005434
1.65,25,10038.062716
1.73,25,10038.111362
1.17,26,10038.158549
1.57,9,10038.174458
1.32,42,10038.250884
2.1,64,10038.380366
1.73,25,10038.427271
1.62,14,10038.458521
1.68,36,10038.555341
1.6,12,10038.570966
1.64,16,10038.615902
1.94,46,10038.708554
1.53,5,10038.709554
1.07,24,10038.756707
1.64,16,10038.787709
1.7,22,10038.826207
1.7,22,10038.873366
1.65,17,10038.907065
1.86,38,10038.987878
1.66,32,10039.049024
1.47,11,10039.06901
1.58,14,10039.09605
1.18,35,10039.163849
1.81,33,10039.239749
1.48,44,10039.316807
0.3,44,10039.398081
1.63,15,10039.43972
1.45,23,10039.477681
1.61,13,10039.493395
1.58,10,10039.561983
1.88,44,10039.64036
1.56,8,10039.664767
1.52,10,10039.671983
1.55,7,10039.687889
1.54,10,10039.714714
1.61,25,10039.75355
1.6,12,10039.784586
1.75,35,10039.846406
1.54,18,10039.888897
1.56,24,10039.928521
1.56,18,10039.959778
2.0,54,10040.056624
1.59,11,10040.087878
1.74,26,10040.126198
1.53,13,10040.157725
1.88,40,10040.23787
0.95,32,10040.284743
1.54,10,10040.30039
1.6,12,10040.338665
1.51,33,10040.399124
1.77,29,10040.447016
1.99,61,10040.595377
1.72,24,10040.655539
1.64,17,10040.675194
1.54,38,10040.758157
-0.65,90,10040.920381
1.55,11,10040.935878
1.66,22,10040.983609
1.66,22,10041.015137
1.66,22,10041.061825
1.63,15,10041.096098
1.58,18,10041.127383
1.58,10,10041.143007
1.38,52,10041.245006
1.73,29,10041.309514
1.58,10,10041.325419
1.65,33,10041.38792
1.65,17,10041.421498
1.74,26,10041.468648
1.76,28,10041.529497
2.09,61,10041.667128
1.85,37,10041.746033
1.49,7,10041.747033
1.63,15,10041.778584
1.68,24,10041.825437
1.66,32,10041.878716
1.39,49,10041.983509
1.66,26,10042.030631
1.6,12,10042.045997
1.66,22,10042.096028
1.64,16,10042.127523
1.64,20,10042.15877
1.48,26,10042.213655
1.75,35,10042.283585
1.54,12,10042.292846
1.53,11,10042.324377
1.51,27,10042.37137
2.03,55,10042.479339
1.62,14,10042.495995
1.79,35,10042.597442
1.67,19,10042.63036
1.43,35,10042.704392
1.62,14,10042.734626
1.58,30,10042.774392
1.57,29,10042.846379
1.78,34,10042.905477
2.13,65,10043.0176
0.93,38,10043.095376
1.5,26,10043.142384
0.31,44,10043.236927
1.61,13,10043.252547
1.41,50,10043.34838
1.7,22,10043.398177
1.64,16,10043.417891
1.28,54,10043.536645
1.65,17,10043.590044
1.76,29,10043.652601
1.85,37,10043.730331
1.63,15,10043.746368
1.59,13,10043.777484
1.74,30,10043.8449
1.52,8,10043.8469
1.68,26,10043.894073
1.22,29,10043.958719
1.95,53,10044.059563
1.32,38,10044.135575
1.45,21,10044.167837
1.61,13,10044.20058
0.71,52,10044.296371
1.59,15,10044.327282
1.21,47,10044.411742
1.61,13,10044.443378
1.96,48,10044.53659
1.37,44,10044.644042
2.05,61,10044.764925
1.61,13,10044.780547
1.43,25,10044.834534
1.61,19,10044.86607
1.65,17,10044.897384
1.89,46,10044.993376
1.7,32,10045.042866
1.6,12,10045.074397
1.87,39,10045.147068
1.87,41,10045.225183
1.71,29,10045.287715
1.52,6,10045.287715
1.54,6,10045.30334
1.59,11,10045.319371
1.47,19,10045.366698
-0.09,20,10045.404534
1.75,27,10045.451163
1.39,25,10045.500166
1.05,14,10045.516043
1.3,24,10045.616844
1.34,42,10045.697207
1.52,18,10045.729334
1.65,17,10045.760837
1.87,39,10045.825163
1.56,24,10045.872369
1.89,41,10045.957708
1.62,22,10046.009552
1.56,8,10046.025455
1.84,36,10046.087707
0.95,65,10046.229761
1.67,19,10046.27133
1.63,15,10046.308812
1.63,15,10046.344415
1.34,34,10046.492535
1.52,14,10046.513718
1.78,30,10046.592194
1.66,18,10046.650538
1.62,16,10046.69225
1.61,13,10046.733799
1.46,22,10046.833859
1.62,16,10046.873097
1.6,24,10046.917246
1.82,38,10046.988091
1.79,31,10047.046447
1.58,10,10047.067236
1.7,32,10047.129765
1.25,47,10047.225726
1.61,21,10047.267233
2.1,62,10047.388104
1.64,20,10047.425714
1.7,22,10047.467272
1.68,20,10047.507133
1.24,38,10047.579525
1.73,25,10047.625396
1.95,49,10047.712997
1.62,18,10047.730468
1.62,14,10047.768937
1.51,9,10047.776061
1.9,43,10047.870359
1.8,32,10047.9377
1.65,25,10047.971174
1.6,16,10048.002753
1.53,21,10048.047329
1.76,32,10048.097502
1.62,22,10048.128482
1.4,28,10048.17555
1.45,68,10048.304628
1.73,31,10048.360703
1.58,10,10048.367082
1.61,31,10048.414361
1.82,34,10048.476326
1.91,49,10048.572145
1.51,15,10048.588802
1.55,23,10048.635958
1.43,29,10048.687722
1.74,26,10048.730037
1.79,31,10048.7971
1.03,32,10048.838837
1.52,24,10048.89571
1.69,29,10048.937843
0.97,30,10048.998314
1.51,11,10049.025463
1.64,16,10049.046151
1.65,17,10049.077651
1.47,27,10049.130676
1.51,23,10049.165956
1.71,25,10049.213088
1.56,30,10049.258891
1.67,19,10049.289889
1.62,14,10049.330097
1.67,19,10049.358886
1.51,39,10049.435571
1.41,19,10049.475566
1.7,22,10049.521409
1.65,25,10049.571447
1.93,45,10049.658686
1.55,19,10049.711556
1.53,21,10049.767119
1.7,28,10049.821511
1.57,13,10049.850442
1.58,38,10049.919208
1.58,14,10049.960994
1.55,15,10049.994093
1.49,13,10050.01729
1.66,18,10050.049489
1.72,30,10209.01587
1.06,11,10209.032774
1.92,54,10209.137709
1.41,50,10209.241852
1.43,13,10209.267999
1.55,39,10209.345211
0.41,92,10209.514011
1.55,27,10209.576584
2.09,65,10209.738037
1.51,9,10209.759545
1.52,36,10209.828604
1.74,26,10209.881541
1.16,56,10209.991389
1.48,36,10210.062073
1.6,12,10210.084187
1.62,22,10210.124702
1.96,48,10210.217969
1.38,36,10210.292917
1.71,23,10210.338746
1.72,26,10210.390921
1.83,35,10210.445097
1.66,18,10210.483536
1.7,28,10210.530444
1.54,10,10210.561965
1.46,30,10210.615842
1.72,24,10210.696017
1.42,34,10210.758589
1.23,38,10210.837011
1.61,13,10210.868002
1.6,28,10210.916854
1.95,54,10211.031498
0.49,27,10211.080404
1.44,28,10211.12933
1.47,15,10211.160864
1.3,34,10211.229208
1.74,38,10211.30511
1.66,22,10211.361839
1.5,53,10211.46269
1.62,22,10211.503775
1.58,10,10211.523436
1.23,33,10211.58704
1.48,8,10211.601623
1.66,18,10211.63748
1.67,19,10211.665914
1.56,8,10211.681553
1.65,29,10211.773168
1.64,16,10211.791317
1.55,23,10211.840322
1.56,22,10211.887698
1.69,21,10211.934857
1.77,37,10212.004352
1.03,34,10212.067396
1.57,25,10212.115845
1.23,28,10212.162978
1.66,34,10212.232496
1.76,36,10212.30767
1.46,10,10212.312709
1.49,13,10212.344301
1.43,23,10212.391676
1.48,10,10212.414848
1.64,16,10212.432756
1.61,17,10212.463743
1.54,6,10212.479379
1.51,35,10212.559751
1.43,19,10212.591001
1.36,36,10212.653363
1.6,24,10212.700238
1.66,26,10212.785967
1.64,32,10212.850177
0.61,19,10212.881704
1.38,43,10212.970046
1.97,51,10213.066878
1.65,17,10213.09841
1.04,31,10213.17039
1.53,29,10213.214279
1.63,51,10213.321056
1.84,40,10213.40019
1.43,21,10213.43172
1.45,23,10213.491296
1.74,36,10213.545306
1.45,17,10213.592306
1.37,41,10213.656736
1.14,62,10213.821923
1.62,16,10213.84944
1.61,21,10213.880692
0.25,50,10213.977558
1.56,16,10214.020315
1.61,15,10214.035673
1.66,22,10214.082677
1.66,38,10214.166798
1.46,20,10214.195307
1.61,21,10214.226559
1.68,24,10214.290882
1.57,13,10214.316005
1.67,19,10214.33696
1.54,8,10214.352563
1.55,11,10214.389496
1.8,32,10214.447355
0.4,26,10214.497059
1.8,32,10214.556742
1.61,21,10214.588003
0.98,35,10214.666125
1.72,24,10214.703655
1.62,14,10214.737696
1.65,39,10214.850554
0.64,31,10215.016518
1.29,49,10215.195183
1.45,29,10215.26935
1.73,37,10215.342177
1.23,59,10215.45376
1.56,12,10215.480041
1.59,27,10215.532965
1.62,14,10215.562108
1.07,28,10215.616272
2.1,62,10215.737113
1.59,11,10215.757957
1.34,30,10215.816309
1.69,33,10215.883016
1.47,25,10215.928769
1.75,31,10215.99279
1.36,40,10216.060756
1.88,44,10216.154382
1.68,20,10216.17404
1.59,11,10216.209752
1.71,23,10216.245018
1.9,42,10216.324086
2.14,74,10216.442006
1.79,43,10216.520164
1.63,19,10216.558684
1.9,42,10216.621216
1.62,14,10216.654514
1.94,52,10216.753604
1.58,10,10216.758633
1.53,31,10216.821407
1.69,27,10216.871195
1.64,16,10216.887337
1.92,52,10216.999581
1.64,32,10217.046454
1.32,36,10217.11628
1.41,21,10217.157796
0.46,20,10217.192198
1.94,53,10217.270465
1.71,25,10217.316984
2.04,56,10217.412811
1.49,9,10217.428714
1.54,16,10217.459717
1.55,15,10217.491283
1.52,18,10217.527472
1.28,33,10217.576623
1.53,41,10217.654486
0.69,56,10217.749578
1.69,21,10217.780828
1.52,14,10217.807704
1.57,9,10217.844791
1.65,18,10217.870425
1.65,21,10217.90167
1.66,18,10217.94528
1.58,10,10217.950311
1.58,10,10217.966301
1.78,30,10218.028466
1.89,47,10218.109729
0.96,13,10218.141342
1.71,25,10218.182992
2.16,68,10218.29955
1.5,10,10218.315296
1.55,19,10218.356723
1.58,14,10218.381569
1.9,52,10218.47207
0.74,88,10218.612285
1.95,53,10218.720133
1.6,16,10218.751383
1.93,51,10218.832717
1.69,23,10218.882987
1.24,60,10218.977333
1.39,45,10219.057964
1.29,39,10219.142408
1.49,15,10219.158691
1.98,50,10219.254478
1.6,12,10219.270379
0.97,42,10219.353366
1.7,80,10219.491281
1.62,14,10219.506854
1.5,2,10219.506854
1.47,23,10219.553729
1.27,30,10219.603595
2.1,62,10219.736039
1.72,24,10219.787703
1.84,38,10219.862848
1.44,26,10219.91292
1.9,42,10219.98404
1.62,18,10220.017016
1.7,24,10220.06392
1.63,17,10220.095302
1.71,31,10220.149821
1.56,16,10220.162835
1.57,13,10220.194115
1.47,60,10220.30465
1.43,23,10220.348245
0.88,49,10220.432888
1.57,9,10220.451232
1.64,28,10220.498513
1.66,22,10220.529764
1.81,35,10220.615369
1.19,32,10220.674537
1.71,25,10220.707655
1.54,26,10220.75453
0.97,20,10220.803757
1.97,49,10220.891393
1.9,42,10220.967774
1.44,46,10221.039297
1.62,38,10221.124808
1.58,16,10221.156827
1.66,24,10221.190354
1.54,22,10221.237385
1.52,12,10221.252823
1.56,12,10221.284294
1.57,13,10221.299705
1.75,27,10221.391409
1.48,12,10221.424994
1.53,13,10221.45787
1.62,18,10221.482854
1.5,22,10221.554113
1.68,28,10221.624839
1.54,42,10221.867673
1.55,13,10221.898934
1.54,18,10221.930184
1.83,35,10221.995534
1.55,23,10222.055311
1.7,42,10222.119565
2.01,53,10222.218944
1.5,18,10222.260229
1.67,19,10222.294227
1.7,22,10222.33201
1.6,20,10222.365363
1.56,28,10222.419522
1.62,14,10222.44145
1.55,21,10222.490919
1.67,23,10222.533141
1.41,50,10222.624653
0.16,101,10222.82795
1.58,30,10222.883047
1.87,43,10222.962202
1.52,22,10223.000637
1.1,72,10223.113381
1.65,19,10223.146426
1.44,28,10223.204032
1.82,35,10223.266558
1.59,21,10223.307981
1.89,55,10223.404031
1.43,25,10223.449891
1.59,23,10223.49155
1.53,5,10223.499877
1.59,11,10223.524914
1.62,14,10223.549924
1.26,30,10223.604028
0.86,56,10223.716654
1.64,16,10223.762497
1.52,18,10223.795776
1.63,17,10223.833107
1.88,41,10223.912509
2.24,79,10224.079174
1.74,26,10224.129141
1.59,17,10224.165975
0.68,55,10224.283313
0.99,8,10224.299964
1.67,23,10224.341639
1.58,10,10224.366192
1.61,41,10224.45006
1.21,37,10224.525048
1.56,8,10224.541653
1.17,22,10224.590389
1.92,44,10224.684946
1.49,9,10224.700054
1.64,28,10224.754172
1.74,26,10224.820854
1.7,22,10224.862689
1.59,11,10224.893124
1.07,69,10225.024766
1.6,18,10225.066499
1.54,30,10225.133227
1.17,30,10225.208162
1.62,14,10225.234853
1.87,43,10225.301542
1.48,24,10225.353873
1.99,52,10225.454225
1.51,3,10225.462581
1.8,54,10225.575051
1.58,14,10225.600054
1.67,19,10225.642684
1.29,34,10225.708363
1.61,37,10225.783389
1.65,17,10225.816673
1.74,34,10225.899988
1.56,8,10225.912482
1.98,50,10226.016458
1.54,40,10226.095836
1.67,29,10226.150019
1.68,28,10226.20832
2.11,63,10226.333116
1.67,19,10226.370835
1.56,12,10226.395838
1.61,13,10226.420804
1.22,54,10226.524983
1.65,29,10226.587891
1.42,26,10226.637518
1.53,5,10226.645821
1.67,23,10226.693476
1.96,48,10226.787502
2.03,55,10226.90697
1.6,12,10226.929162
1.71,23,10226.975002
1.35,47,10227.066682
1.52,12,10227.095848
1.62,14,10227.124819
1.56,24,10227.173707
1.09,77,10227.309062
1.66,18,10227.35206
0.92,29,10227.396563
1.62,18,10227.444451
1.6,16,10227.466371
1.61,21,10227.497621
1.62,24,10227.544742
1.48,12,10227.570689
1.41,21,10227.608355
1.88,44,10227.695821
1.69,23,10227.745626
1.69,21,10227.787277
1.7,23,10227.833446
1.86,38,10227.920783
1.64,20,10227.962971
1.45,13,10227.994741
1.15,20,10228.031096
0.7,98,10228.245702
1.59,29,10228.307573
1.87,39,10228.383201
0.48,34,10228.454063
1.43,13,10228.473872
1.55,19,10228.522512
1.67,21,10228.561457
1.91,51,10228.665525
1.63,27,10228.728483
1.59,11,10228.74158
1.58,14,10228.772844
1.85,37,10228.854019
2.05,57,10228.989059
1.55,21,10229.035294
1.11,53,10229.14739
1.56,28,10229.204069
0.31,48,10229.298143
1.75,27,10229.345671
0.55,33,10229.427003
1.43,11,10229.44161
1.61,25,10229.504003
1.55,7,10229.519642
1.97,49,10229.616514
1.37,23,10229.663404
0.3,79,10229.836313
1.08,25,10229.895759
1.47,9,10229.916796
1.45,65,10230.066504
1.56,14,10230.09158
1.4,16,10230.137279
1.61,17,10230.167918
1.78,30,10230.235182
1.61,21,10230.270832
1.73,31,10230.34501
0.91,40,10230.42799
1.63,19,10230.468958
1.66,18,10230.500216
1.12,17,10230.531465
1.23,55,10230.656052
1.63,31,10230.709247
0.26,43,10230.800148
1.69,21,10230.845677
1.71,25,10230.891519
1.29,57,10231.016534
0.85,89,10231.208179
1.93,47,10231.338476
1.38,24,10231.399844
1.69,23,10231.42472
1.26,56,10231.537561
1.68,24,10231.584106
1.92,44,10231.665616
1.65,21,10231.696954
1.65,21,10231.737568
1.59,35,10231.797893
1.61,13,10231.813515
1.54,10,10231.841373
1.45,9,10231.846566
1.79,36,10231.92498
1.52,4,10231.92498
1.71,27,10231.975043
1.55,35,10232.043499
1.82,54,10232.141665
1.59,11,10232.166779
1.75,27,10232.21051
1.51,15,10232.225885
1.81,43,10232.303941
1.62,16,10232.335287
1.67,25,10232.387014
1.62,22,10232.416404
1.68,24,10232.463317
1.65,25,10232.513279
1.62,26,10232.544559
1.8,36,10232.616414
1.6,12,10232.632287
1.58,18,10232.663535
1.87,45,10232.748975
1.52,14,10232.764587
1.29,47,10232.860431
1.71,23,10232.891684
1.62,20,10232.929909
1.2,23,10232.973779
1.87,39,10233.069853
1.65,19,10233.11342
2.06,58,10233.22627
1.65,19,10233.259199
1.98,50,10233.359082
1.49,21,10233.391824
1.56,12,10233.407201
1.5,38,10233.488406
1.67,19,10233.519656
1.6,28,10233.584216
1.59,11,10233.599871
1.56,26,10233.642571
1.59,19,10233.690447
1.51,23,10233.728287
1.72,24,10233.778467
1.71,23,10233.80819
1.09,82,10233.974883
1.53,11,10233.990521
1.4,62,10234.138411
1.75,37,10234.214475
1.64,16,10234.246838
1.67,21,10234.293734
1.67,19,10234.324984
1.88,40,10234.394703
1.69,21,10234.449806
1.61,25,10234.490527
1.21,45,10234.575886
1.7,32,10234.638661
1.67,19,10234.671715
0.59,25,10234.716576
1.64,48,10234.811342
1.65,17,10234.842592
1.62,14,10234.880853
2.1,67,10235.009237
0.95,28,10235.056385
0.76,108,10235.31246
1.75,31,10235.368674
1.73,25,10235.417699
1.66,34,10235.47174
1.69,21,10235.525962
1.6,20,10235.550352
1.44,12,10235.581387
1.66,18,10235.612642
1.3,39,10235.682415
1.62,14,10235.713418
2.16,68,10235.853043
1.92,46,10235.933199
1.85,39,10236.002996
1.65,17,10236.034493
1.6,16,10236.067582
1.69,21,10236.146017
1.91,43,10236.23138
1.65,25,10236.285403
1.04,76,10236.416789
1.52,42,10236.496769
1.05,22,10236.543957
1.59,25,10236.600211
1.82,42,10236.676292
1.79,90,10236.849271
1.7,26,10236.895737
1.61,17,10236.934221
1.83,35,10236.998955
1.49,29,10237.045978
1.27,53,10237.193693
1.57,21,10237.242604
1.36,44,10237.320759
1.67,25,10237.370723
1.5,36,10237.448848
1.87,47,10237.530377
1.62,16,10237.571057
1.64,24,10237.615561
1.04,29,10237.671857
1.6,16,10237.695998
1.78,30,10237.770417
1.51,17,10237.812679
1.5,26,10237.881196
1.49,17,10237.903147
1.49,5,10237.918772
1.98,51,10238.070366
1.68,20,10238.116869
1.7,22,10238.191893
1.79,35,10238.305555
1.79,31,10238.471048
1.93,53,10238.575135
1.61,17,10238.630348
1.58,22,10238.669274
1.45,9,10238.684908
1.43,39,10238.764438
1.26,34,10238.823187
1.22,58,10238.948388
1.42,20,10238.992046
1.81,34,10239.042948
1.93,45,10239.144317
1.72,28,10239.198827
1.7,22,10239.233449
1.62,30,10239.287637
1.5,22,10239.333527
1.71,23,10239.374116
1.62,19,10239.409283
1.7,24,10239.475146
1.86,42,10239.558467
1.45,23,10239.589732
1.54,26,10239.654241
1.0,39,10239.725138
1.52,34,10239.781739
1.23,26,10239.837665
1.19,47,10239.921062
1.51,3,10239.936703
1.02,80,10240.091765
1.9,42,10240.168961
1.65,17,10240.200085
1.52,4,10240.208476
0.63,24,10240.25538
1.15,69,10398.47596
1.3,42,10398.579705
1.62,32,10398.626983
1.61,17,10398.658236
1.85,37,10398.72404
1.49,13,10398.75532
1.66,22,10398.802196
1.57,15,10398.818215
1.94,46,10398.929068
1.67,21,10398.978652
1.55,35,10399.058743
1.7,22,10399.105906
1.42,30,10399.160653
1.53,21,10399.22623
1.84,37,10399.303277
1.51,55,10399.431421
1.6,12,10399.447044
1.58,10,10399.478292
1.65,17,10399.509931
1.69,21,10399.541189
1.57,13,10399.556814
1.6,12,10399.593907
1.49,21,10399.62657
1.36,44,10399.752488
0.52,18,10399.786717
1.5,6,10399.803321
1.44,24,10399.857525
1.08,17,10399.899175
1.56,16,10399.928346
1.58,10,10399.958523
1.75,31,10400.00982
1.59,11,10400.025453
1.68,20,10400.072328
1.6,22,10400.106586
1.58,14,10400.135226
1.53,27,10400.182101
1.62,14,10400.206856
1.6,12,10400.218863
1.61,17,10400.261771
1.59,15,10400.277429
1.57,9,10400.307064
1.86,38,10400.383727
1.8,38,10400.453328
1.55,23,10400.512008
1.55,7,10400.528428
1.57,17,10400.562029
2.04,58,10400.716126
1.42,34,10400.79992
1.59,13,10400.828753
1.86,38,10400.911649
1.58,18,10400.953286
1.54,6,10400.953286
1.22,50,10401.053013
1.6,12,10401.069925
1.5,30,10401.126598
1.59,11,10401.153286
1.6,24,10401.18454
1.68,26,10401.231813
0.96,31,10401.283827
1.53,17,10401.315491
1.65,30,10401.403283
1.44,10,10401.419319
1.42,30,10401.512858
1.8,32,10401.590991
1.66,18,10401.622627
1.62,14,10401.653893
1.83,39,10401.734952
1.43,23,10401.796242
2.05,57,10401.896422
1.3,22,10401.928071
1.48,6,10401.943696
1.7,38,10402.007705
1.63,35,10402.069098
1.64,16,10402.107857
1.47,11,10402.131996
1.04,21,10402.163245
1.71,27,10402.210509
0.67,60,10402.320281
1.63,17,10402.35154
1.0,37,10402.414427
1.69,23,10402.46131
1.38,38,10402.524197
1.15,28,10402.57108
1.72,38,10402.649991
1.66,18,10402.68125
1.59,23,10402.728527
1.7,30,10402.775401
-0.25,47,10402.869551
1.73,27,10402.916816
1.7,24,10402.963699
1.36,43,10403.042222
1.65,17,10403.073472
1.57,43,10403.136372
1.61,17,10403.177372
1.7,22,10403.209628
1.96,48,10403.303157
2.25,77,10403.444578
1.51,3,10403.444578
2.33,86,10403.601223
1.7,22,10403.648499
1.89,41,10403.727025
1.55,7,10403.742646
1.77,29,10403.789521
1.67,19,10403.836794
1.62,22,10403.868044
1.56,16,10403.899293
1.5,26,10403.946563
1.17,26,10403.993437
1.54,34,10404.056347
1.47,31,10404.119243
1.71,23,10404.150504
1.42,32,10404.213399
1.09,18,10404.24466
1.85,37,10404.32318
1.59,17,10404.338817
0.65,31,10404.401326
1.33,43,10404.479862
1.54,8,10404.511115
1.5,18,10404.542779
1.58,18,10404.574024
1.42,34,10404.790973
1.7,26,10404.822614
1.63,15,10404.853872
-1.16,182,10405.167603
1.6,12,10405.183229
1.54,20,10405.230515
2.01,61,10405.3403
1.22,48,10405.418817
1.3,42,10405.496953
1.63,23,10405.528592
1.52,26,10405.575479
1.3,44,10405.669638
1.48,30,10405.716903
1.55,17,10405.748165
1.6,12,10405.76379
1.94,46,10405.84232
1.74,30,10405.889196
1.66,18,10405.92084
1.52,6,10405.936475
1.55,39,10405.998976
1.52,55,10406.093131
1.54,10,10406.115266
1.48,12,10406.124775
1.58,10,10406.140413
1.58,24,10406.187287
1.63,15,10406.21894
1.55,23,10406.250201
1.23,30,10406.315712
1.68,20,10406.344363
1.64,18,10406.375615
1.63,15,10406.406862
1.62,14,10406.437837
1.6,16,10406.464286
1.78,34,10406.515947
1.79,45,10406.605732
1.28,36,10406.670236
1.52,22,10406.701831
1.59,25,10406.759879
1.55,7,10406.767076
1.7,26,10406.816536
